cell,timestr,mindist
17,2021-06-05 07:30:08,229.64821557291648
270,2021-06-05 07:30:08,27.39143711824834
271,2021-06-05 07:30:08,59.1328049768879
334,2021-06-05 07:30:08,28.187750537289006
272,2021-06-05 07:30:08,50.99593619249267
397,2021-06-05 07:30:08,24.668542460230263
398,2021-06-05 07:30:08,24.668542460230263
215,2021-06-05 07:30:08,54.37153123337635
399,2021-06-05 07:30:08,24.955695565898083
163,2021-06-05 07:30:08,58.04889348025946
24,2021-06-05 07:30:08,152.6613728810322
400,2021-06-05 07:30:08,73.61152660770531
277,2021-06-05 07:30:08,72.07446207053016
402,2021-06-05 07:30:08,89.55535116329031
403,2021-06-05 07:30:08,54.96304652169325
28,2021-06-05 07:30:08,120.84554726291124
164,2021-06-05 07:30:08,52.429579957705734
407,2021-06-05 07:30:08,54.96304652169325
341,2021-06-05 07:30:08,24.409564670441362
343,2021-06-05 07:30:08,24.409564670441362
342,2021-06-05 07:30:08,80.79188232455371
218,2021-06-05 07:30:08,144.47210051986065
344,2021-06-05 07:30:08,98.78960982740966
409,2021-06-05 07:30:08,47.91674094284315
346,2021-06-05 07:30:08,65.82609483372647
347,2021-06-05 07:30:08,26.078045029785777
410,2021-06-05 07:30:08,54.074525866250234
35,2021-06-05 07:30:08,26.078045029785777
348,2021-06-05 07:30:08,65.82609483372647
224,2021-06-05 07:30:08,51.361726815419026
225,2021-06-05 07:30:08,76.19662744864296
45,2021-06-05 07:30:08,114.64621800901311
349,2021-06-05 07:30:08,59.93528691157537
44,2021-06-05 07:30:08,114.64621800901311
411,2021-06-05 07:30:08,30.270103298125225
46,2021-06-05 07:30:08,61.600139260759555
47,2021-06-05 07:30:08,61.600139260759555
351,2021-06-05 07:30:08,41.524779520087634
50,2021-06-05 07:30:08,101.29971597913801
282,2021-06-05 07:30:08,74.29068583660694
353,2021-06-05 07:30:08,67.26095472478488
414,2021-06-05 07:30:08,291.5182917285898
227,2021-06-05 07:30:08,17.52141653289518
415,2021-06-05 07:30:08,17.52141653289518
175,2021-06-05 07:30:08,400.43507329806505
355,2021-06-05 07:30:08,107.25617699277207
416,2021-06-05 07:30:08,107.25617699277207
418,2021-06-05 07:30:08,167.25759197031252
178,2021-06-05 07:30:08,144.10362961571977
356,2021-06-05 07:30:08,35.99122477137453
110,2021-06-05 07:30:08,36.0050305154719
423,2021-06-05 07:30:08,43.87783920441282
424,2021-06-05 07:30:08,36.0050305154719
294,2021-06-05 07:30:08,43.87783920441282
359,2021-06-05 07:30:08,54.56409714154261
425,2021-06-05 07:30:08,58.68015833263783
76,2021-06-05 07:30:08,51.45854799340733
362,2021-06-05 07:30:08,12.230616393433783
426,2021-06-05 07:30:08,12.230616393433783
427,2021-06-05 07:30:08,28.187750537289006
183,2021-06-05 07:30:08,63.25628801080313
236,2021-06-05 07:30:08,50.99593619249267
365,2021-06-05 07:30:08,15.06833718835522
85,2021-06-05 07:30:08,48.883215178136304
84,2021-06-05 07:30:08,15.06833718835522
430,2021-06-05 07:30:08,48.883215178136304
23,2021-06-05 07:30:08,72.07446207053016
366,2021-06-05 07:30:08,71.69628970740858
91,2021-06-05 07:30:08,71.68534627570672
93,2021-06-05 07:30:08,52.429579957705734
300,2021-06-05 07:30:08,66.32347371124148
432,2021-06-05 07:30:08,47.91674094284315
96,2021-06-05 07:30:08,51.361726815419026
97,2021-06-05 07:30:08,70.70331402170609
98,2021-06-05 07:30:08,30.270103298125225
99,2021-06-05 07:30:08,145.75269705844568
124,2021-06-05 07:30:08,107.93031938777624
368,2021-06-05 07:30:08,102.65045567423766
244,2021-06-05 07:30:08,81.13279607670405
370,2021-06-05 07:30:08,24.86850142419936
369,2021-06-05 07:30:08,24.86850142419936
437,2021-06-05 07:30:08,33.506970029216184
196,2021-06-05 07:30:08,88.27053873842442
373,2021-06-05 07:30:08,117.02142082950594
440,2021-06-05 07:30:08,116.4625546252794
441,2021-06-05 07:30:08,65.36692343103367
109,2021-06-05 07:30:08,33.045401157886744
70,2021-06-05 07:30:08,33.045401157886744
374,2021-06-05 07:30:08,19.97321714878457
443,2021-06-05 07:30:08,19.97321714878457
111,2021-06-05 07:30:08,20.487941543510896
112,2021-06-05 07:30:08,54.56409714154261
305,2021-06-05 07:30:08,74.39247851218647
117,2021-06-05 07:30:08,44.323870122892316
308,2021-06-05 07:30:08,52.09459199121044
446,2021-06-05 07:30:08,52.09459199121044
251,2021-06-05 07:30:08,72.09888370927786
309,2021-06-05 07:30:08,21.527404776251103
250,2021-06-05 07:30:08,21.527404776251103
95,2021-06-05 07:30:08,78.80388710195079
449,2021-06-05 07:30:08,59.93528691157537
311,2021-06-05 07:30:08,41.524779520087634
377,2021-06-05 07:30:08,17.198606164327447
450,2021-06-05 07:30:08,17.198606164327447
126,2021-06-05 07:30:08,101.29971597913801
378,2021-06-05 07:30:08,89.6443018262576
129,2021-06-05 07:30:08,178.2221895784814
130,2021-06-05 07:30:08,33.506970029216184
313,2021-06-05 07:30:08,36.14303536792271
451,2021-06-05 07:30:08,36.14303536792271
381,2021-06-05 07:30:08,40.07498326848197
133,2021-06-05 07:30:08,43.906481213704126
452,2021-06-05 07:30:08,43.906481213704126
315,2021-06-05 07:30:08,58.056072665995366
384,2021-06-05 07:30:08,50.31284703954468
385,2021-06-05 07:30:08,50.31284703954468
136,2021-06-05 07:30:08,40.83194219642138
139,2021-06-05 07:30:08,40.83194219642138
317,2021-06-05 07:30:08,35.012718105889576
141,2021-06-05 07:30:08,35.012718105889576
144,2021-06-05 07:30:08,9.519774854493427
453,2021-06-05 07:30:08,9.519774854493427
145,2021-06-05 07:30:08,65.37299589388904
387,2021-06-05 07:30:08,53.10762101528459
319,2021-06-05 07:30:08,93.29965697021153
146,2021-06-05 07:30:08,58.11062663823461
147,2021-06-05 07:30:08,53.10762101528459
455,2021-06-05 07:30:08,58.11062663823461
149,2021-06-05 07:30:08,93.29965697021153
457,2021-06-05 07:34:24,37.08060906139155
458,2021-06-05 07:34:24,37.08060906139155
459,2021-06-05 07:34:24,49.77659333511274
266,2021-06-05 07:34:24,51.78695421613255
8,2021-06-05 07:34:24,51.867497329635725
462,2021-06-05 07:34:24,51.867497329635725
323,2021-06-05 07:34:24,35.473176678706615
464,2021-06-05 07:34:24,24.36632613376668
393,2021-06-05 07:34:24,24.36632613376668
394,2021-06-05 07:34:24,93.53830306008632
214,2021-06-05 07:34:24,36.65280992270565
269,2021-06-05 07:34:24,23.30755105215736
17,2021-06-05 07:34:24,265.0572961087311
270,2021-06-05 07:34:24,23.30755105215736
271,2021-06-05 07:34:24,59.699113954171736
334,2021-06-05 07:34:24,25.883783069293106
468,2021-06-05 07:34:24,60.15248058886678
272,2021-06-05 07:34:24,47.1561086319417
397,2021-06-05 07:34:24,21.667216162363566
398,2021-06-05 07:34:24,21.667216162363566
399,2021-06-05 07:34:24,24.11115603996796
469,2021-06-05 07:34:24,32.46378511905529
163,2021-06-05 07:34:24,51.485072650810096
24,2021-06-05 07:34:24,147.20622808095663
400,2021-06-05 07:34:24,54.883655244501135
277,2021-06-05 07:34:24,71.49917822639594
402,2021-06-05 07:34:24,16.44184250549646
403,2021-06-05 07:34:24,55.661065403825354
471,2021-06-05 07:34:24,16.44184250549646
28,2021-06-05 07:34:24,118.27339978131485
472,2021-06-05 07:34:24,57.74336628541874
164,2021-06-05 07:34:24,52.99357769167179
407,2021-06-05 07:34:24,55.661065403825354
343,2021-06-05 07:34:24,82.87096948830704
473,2021-06-05 07:34:24,26.171214975992065
218,2021-06-05 07:34:24,143.54085866022874
344,2021-06-05 07:34:24,98.69213398209106
409,2021-06-05 07:34:24,33.933585650484055
346,2021-06-05 07:34:24,66.19436971901207
347,2021-06-05 07:34:24,27.661735926966397
410,2021-06-05 07:34:24,55.072698088814896
476,2021-06-05 07:34:24,33.933585650484055
477,2021-06-05 07:34:24,27.661735926966397
348,2021-06-05 07:34:24,66.19436971901207
224,2021-06-05 07:34:24,49.27530131491345
225,2021-06-05 07:34:24,70.67001330237024
349,2021-06-05 07:34:24,60.604866881849645
44,2021-06-05 07:34:24,119.19000598893257
411,2021-06-05 07:34:24,31.063055621965404
479,2021-06-05 07:34:24,27.59946005476826
46,2021-06-05 07:34:24,58.69162761575541
47,2021-06-05 07:34:24,58.69162761575541
351,2021-06-05 07:34:24,42.209859748624
50,2021-06-05 07:34:24,96.73477652461085
282,2021-06-05 07:34:24,77.64924695608788
353,2021-06-05 07:34:24,113.905089493855
414,2021-06-05 07:34:24,290.4619592909373
227,2021-06-05 07:34:24,17.53981163714135
415,2021-06-05 07:34:24,17.53981163714135
482,2021-06-05 07:34:24,131.1686210477584
483,2021-06-05 07:34:24,144.9713008146685
416,2021-06-05 07:34:24,131.1686210477584
484,2021-06-05 07:34:24,144.9713008146685
418,2021-06-05 07:34:24,137.0246868776954
485,2021-06-05 07:34:24,28.623895903361824
178,2021-06-05 07:34:24,28.623895903361824
356,2021-06-05 07:34:24,34.31868797132234
423,2021-06-05 07:34:24,59.74997037704699
424,2021-06-05 07:34:24,40.210500258822975
359,2021-06-05 07:34:24,18.279930753601406
486,2021-06-05 07:34:24,18.279930753601406
487,2021-06-05 07:34:24,58.519711962917285
425,2021-06-05 07:34:24,48.07241378601232
488,2021-06-05 07:34:24,48.07241378601232
426,2021-06-05 07:34:24,69.09834302658281
427,2021-06-05 07:34:24,25.883783069293106
183,2021-06-05 07:34:24,53.056470769526385
236,2021-06-05 07:34:24,25.581497260614896
85,2021-06-05 07:34:24,49.40816641663872
489,2021-06-05 07:34:24,25.581497260614896
430,2021-06-05 07:34:24,49.40816641663872
23,2021-06-05 07:34:24,71.49917822639594
492,2021-06-05 07:34:24,48.75793385172783
366,2021-06-05 07:34:24,45.845605811040386
91,2021-06-05 07:34:24,52.097714826138926
493,2021-06-05 07:34:24,45.43634832591012
93,2021-06-05 07:34:24,45.43634832591012
300,2021-06-05 07:34:24,26.171214975992065
432,2021-06-05 07:34:24,46.007770338521574
96,2021-06-05 07:34:24,49.27530131491345
97,2021-06-05 07:34:24,70.67954695349647
98,2021-06-05 07:34:24,27.59946005476826
99,2021-06-05 07:34:24,150.93089152864653
124,2021-06-05 07:34:24,110.52096179764668
496,2021-06-05 07:34:24,45.4422045402798
370,2021-06-05 07:34:24,154.2615282049203
437,2021-06-05 07:34:24,34.02056439299319
500,2021-06-05 07:34:24,139.79318723201476
440,2021-06-05 07:34:24,116.7804533483131
441,2021-06-05 07:34:24,74.61611313867398
109,2021-06-05 07:34:24,30.768727666560714
70,2021-06-05 07:34:24,30.768727666560714
501,2021-06-05 07:34:24,46.94951545245354
502,2021-06-05 07:34:24,40.210500258822975
443,2021-06-05 07:34:24,25.346555092695446
111,2021-06-05 07:34:24,25.346555092695446
112,2021-06-05 07:34:24,53.74742111095123
503,2021-06-05 07:34:24,49.56473650920908
504,2021-06-05 07:34:24,49.56473650920908
505,2021-06-05 07:34:24,30.69681276002141
117,2021-06-05 07:34:24,40.140052026565684
308,2021-06-05 07:34:24,52.79635559946578
446,2021-06-05 07:34:24,52.79635559946578
250,2021-06-05 07:34:24,60.2999703754566
95,2021-06-05 07:34:24,79.8497304956481
449,2021-06-05 07:34:24,60.604866881849645
311,2021-06-05 07:34:24,42.209859748624
377,2021-06-05 07:34:24,11.449769284653158
450,2021-06-05 07:34:24,11.449769284653158
126,2021-06-05 07:34:24,45.4422045402798
378,2021-06-05 07:34:24,79.52426887371358
129,2021-06-05 07:34:24,170.38603969706867
130,2021-06-05 07:34:24,34.02056439299319
508,2021-06-05 07:34:24,37.21347620621648
451,2021-06-05 07:34:24,37.21347620621648
381,2021-06-05 07:34:24,40.24252398795836
509,2021-06-05 07:34:24,46.02345864406185
133,2021-06-05 07:34:24,46.02345864406185
452,2021-06-05 07:34:24,47.89886921012441
315,2021-06-05 07:34:24,86.87956624627557
385,2021-06-05 07:34:24,74.06070479471921
136,2021-06-05 07:34:24,27.282489974914355
511,2021-06-05 07:34:24,24.580146468781585
139,2021-06-05 07:34:24,24.580146468781585
512,2021-06-05 07:34:24,53.46344802706274
317,2021-06-05 07:34:24,37.589473416539285
141,2021-06-05 07:34:24,37.589473416539285
453,2021-06-05 07:34:24,42.78434114596854
145,2021-06-05 07:34:24,68.98412324688128
319,2021-06-05 07:34:24,93.27428798674326
146,2021-06-05 07:34:24,56.366703699269536
147,2021-06-05 07:34:24,93.73696594881598
455,2021-06-05 07:34:24,32.0199484716425
513,2021-06-05 07:34:24,32.0199484716425
149,2021-06-05 07:34:24,93.27428798674326
457,2021-06-05 07:38:40,36.04394799323047
458,2021-06-05 07:38:40,36.04394799323047
459,2021-06-05 07:38:40,52.69317450378865
515,2021-06-05 07:38:40,55.39173311018079
8,2021-06-05 07:38:40,53.94824906710767
462,2021-06-05 07:38:40,53.94824906710767
517,2021-06-05 07:38:40,229.9531763184703
323,2021-06-05 07:38:40,35.33621388567545
464,2021-06-05 07:38:40,25.99258501365202
393,2021-06-05 07:38:40,25.99258501365202
214,2021-06-05 07:38:40,37.015281600789166
521,2021-06-05 07:38:40,34.23298234715649
269,2021-06-05 07:38:40,22.47840556923321
17,2021-06-05 07:38:40,222.22149747825836
270,2021-06-05 07:38:40,22.47840556923321
334,2021-06-05 07:38:40,29.416923872841476
468,2021-06-05 07:38:40,59.14354067511436
272,2021-06-05 07:38:40,47.949520812616576
397,2021-06-05 07:38:40,178.47569183240066
163,2021-06-05 07:38:40,51.976617942099885
469,2021-06-05 07:38:40,36.9011595566072
24,2021-06-05 07:38:40,178.47569183240066
400,2021-06-05 07:38:40,54.21410243034091
277,2021-06-05 07:38:40,70.86305783074386
403,2021-06-05 07:38:40,16.583356691321274
471,2021-06-05 07:38:40,61.1824674482857
28,2021-06-05 07:38:40,49.81595742167665
472,2021-06-05 07:38:40,61.1824674482857
524,2021-06-05 07:38:40,16.583356691321274
525,2021-06-05 07:38:40,49.81595742167665
407,2021-06-05 07:38:40,41.779579439030385
526,2021-06-05 07:38:40,41.16810287453211
343,2021-06-05 07:38:40,85.53065286233353
473,2021-06-05 07:38:40,24.651077040796235
218,2021-06-05 07:38:40,146.1837374331506
528,2021-06-05 07:38:40,37.52949192410225
409,2021-06-05 07:38:40,30.57901419607313
346,2021-06-05 07:38:40,37.52949192410225
347,2021-06-05 07:38:40,27.748233906774
477,2021-06-05 07:38:40,27.748233906774
476,2021-06-05 07:38:40,30.57901419607313
348,2021-06-05 07:38:40,64.44595975168036
224,2021-06-05 07:38:40,47.18758509604144
225,2021-06-05 07:38:40,73.35715504007985
44,2021-06-05 07:38:40,118.78079633815135
411,2021-06-05 07:38:40,33.7565947331813
99,2021-06-05 07:38:40,147.8573334190593
479,2021-06-05 07:38:40,28.730701524238285
530,2021-06-05 07:38:40,85.34085938278216
47,2021-06-05 07:38:40,76.243506068658
50,2021-06-05 07:38:40,97.71200655556598
282,2021-06-05 07:38:40,76.243506068658
353,2021-06-05 07:38:40,108.62723713051426
414,2021-06-05 07:38:40,283.69761429665175
227,2021-06-05 07:38:40,16.92324344229553
415,2021-06-05 07:38:40,16.92324344229553
482,2021-06-05 07:38:40,165.84359208482007
483,2021-06-05 07:38:40,143.19856233073776
484,2021-06-05 07:38:40,143.19856233073776
485,2021-06-05 07:38:40,35.79922920229986
356,2021-06-05 07:38:40,31.103324072515473
502,2021-06-05 07:38:40,39.267436560167596
536,2021-06-05 07:38:40,87.15650878753462
424,2021-06-05 07:38:40,39.267436560167596
359,2021-06-05 07:38:40,21.256466333205868
486,2021-06-05 07:38:40,21.256466333205868
487,2021-06-05 07:38:40,59.26632703339463
425,2021-06-05 07:38:40,34.23298234715649
488,2021-06-05 07:38:40,42.533129173465476
426,2021-06-05 07:38:40,59.54040215210373
427,2021-06-05 07:38:40,29.416923872841476
183,2021-06-05 07:38:40,53.4149310445212
236,2021-06-05 07:38:40,23.404821992245434
489,2021-06-05 07:38:40,23.404821992245434
85,2021-06-05 07:38:40,52.587524812333186
537,2021-06-05 07:38:40,44.026457737325806
430,2021-06-05 07:38:40,36.3914690117303
23,2021-06-05 07:38:40,44.026457737325806
539,2021-06-05 07:38:40,36.3914690117303
492,2021-06-05 07:38:40,53.11918617378167
366,2021-06-05 07:38:40,44.28962212758506
540,2021-06-05 07:38:40,47.673526917926935
91,2021-06-05 07:38:40,54.086052004582626
493,2021-06-05 07:38:40,44.99777696802886
93,2021-06-05 07:38:40,41.16810287453211
300,2021-06-05 07:38:40,24.651077040796235
541,2021-06-05 07:38:40,51.771356508388195
542,2021-06-05 07:38:40,45.015412759148475
95,2021-06-05 07:38:40,76.45146424151677
96,2021-06-05 07:38:40,47.18758509604144
97,2021-06-05 07:38:40,77.95246838160033
98,2021-06-05 07:38:40,28.730701524238285
124,2021-06-05 07:38:40,85.34085938278216
311,2021-06-05 07:38:40,90.68608998068083
496,2021-06-05 07:38:40,42.66244733369402
543,2021-06-05 07:38:40,105.57261803719913
378,2021-06-05 07:38:40,78.14051990837045
370,2021-06-05 07:38:40,156.2638314363954
500,2021-06-05 07:38:40,140.40021536182718
547,2021-06-05 07:38:40,23.165118349729507
548,2021-06-05 07:38:40,23.165118349729507
441,2021-06-05 07:38:40,76.22238710529551
178,2021-06-05 07:38:40,35.79922920229986
550,2021-06-05 07:38:40,87.15650878753462
109,2021-06-05 07:38:40,26.914287948300704
70,2021-06-05 07:38:40,26.914287948300704
501,2021-06-05 07:38:40,41.84767884070197
443,2021-06-05 07:38:40,20.325248974958733
111,2021-06-05 07:38:40,20.325248974958733
112,2021-06-05 07:38:40,50.885872507077345
551,2021-06-05 07:38:40,42.29514589709726
503,2021-06-05 07:38:40,53.701202277079005
504,2021-06-05 07:38:40,53.701202277079005
552,2021-06-05 07:38:40,28.028910129897948
308,2021-06-05 07:38:40,65.56301284830359
505,2021-06-05 07:38:40,44.28962212758506
250,2021-06-05 07:38:40,65.56301284830359
449,2021-06-05 07:38:40,77.95246838160033
126,2021-06-05 07:38:40,47.21182901523691
129,2021-06-05 07:38:40,180.54202258613907
130,2021-06-05 07:38:40,161.97209397429438
508,2021-06-05 07:38:40,38.27727133929873
554,2021-06-05 07:38:40,33.736891345363134
451,2021-06-05 07:38:40,33.736891345363134
381,2021-06-05 07:38:40,43.28094142900211
509,2021-06-05 07:38:40,49.58560903330522
133,2021-06-05 07:38:40,44.353930472907386
452,2021-06-05 07:38:40,42.29514589709726
315,2021-06-05 07:38:40,54.01492195903733
557,2021-06-05 07:38:40,45.59363716720082
136,2021-06-05 07:38:40,24.749075066859607
511,2021-06-05 07:38:40,24.749075066859607
512,2021-06-05 07:38:40,64.96083332778773
317,2021-06-05 07:38:40,41.7642933873333
141,2021-06-05 07:38:40,41.7642933873333
559,2021-06-05 07:38:40,42.66244733369402
560,2021-06-05 07:38:40,32.58207338894849
145,2021-06-05 07:38:40,32.58207338894849
319,2021-06-05 07:38:40,87.77443508142602
146,2021-06-05 07:38:40,87.86593129228127
147,2021-06-05 07:38:40,92.21133601020775
513,2021-06-05 07:38:40,78.14051990837045
149,2021-06-05 07:38:40,60.783142970473236
564,2021-06-05 07:38:40,60.783142970473236
565,2021-06-05 07:45:04,176.04499244013368
566,2021-06-05 07:45:04,20.23705433501848
457,2021-06-05 07:45:04,28.42648103698235
458,2021-06-05 07:45:04,20.23705433501848
459,2021-06-05 07:45:04,50.380179085488095
515,2021-06-05 07:45:04,54.17533327619116
8,2021-06-05 07:45:04,63.68774811901907
517,2021-06-05 07:45:04,23.974650992968055
570,2021-06-05 07:45:04,23.974650992968055
464,2021-06-05 07:45:04,103.26424258607292
571,2021-06-05 07:45:04,88.56474308749733
214,2021-06-05 07:45:04,42.1531184274619
521,2021-06-05 07:45:04,31.428128467325184
17,2021-06-05 07:45:04,184.11593753702581
270,2021-06-05 07:45:04,42.1531184274619
468,2021-06-05 07:45:04,106.03300847146905
272,2021-06-05 07:45:04,47.48015711957275
397,2021-06-05 07:45:04,158.72105886043516
24,2021-06-05 07:45:04,84.90876188843474
163,2021-06-05 07:45:04,55.15807086740341
574,2021-06-05 07:45:04,84.90876188843474
277,2021-06-05 07:45:04,70.3710440231739
577,2021-06-05 07:45:04,39.26511445030451
471,2021-06-05 07:45:04,59.88209999349233
524,2021-06-05 07:45:04,39.26511445030451
28,2021-06-05 07:45:04,43.32329950483704
472,2021-06-05 07:45:04,59.88209999349233
525,2021-06-05 07:45:04,43.32329950483704
407,2021-06-05 07:45:04,43.750695715223245
343,2021-06-05 07:45:04,85.26285378491751
526,2021-06-05 07:45:04,44.49420763853879
473,2021-06-05 07:45:04,23.577840297704576
218,2021-06-05 07:45:04,145.94478034377886
528,2021-06-05 07:45:04,35.240859054249924
346,2021-06-05 07:45:04,35.240859054249924
347,2021-06-05 07:45:04,71.17222302765592
348,2021-06-05 07:45:04,66.6154516286087
224,2021-06-05 07:45:04,45.952499476561556
225,2021-06-05 07:45:04,100.2040862558271
44,2021-06-05 07:45:04,115.61353882052822
411,2021-06-05 07:45:04,86.06571728914238
99,2021-06-05 07:45:04,149.21553202086133
530,2021-06-05 07:45:04,87.21913504277636
47,2021-06-05 07:45:04,78.83413802474078
50,2021-06-05 07:45:04,16.507549002540262
579,2021-06-05 07:45:04,16.507549002540262
