cell,timestr,mindist
210,2021-06-04 01:33:52,39.04265355884878
246,2021-06-04 01:33:52,143.19491869075352
247,2021-06-04 01:33:52,46.457578350198204
213,2021-06-04 01:33:52,75.75322348641983
32,2021-06-04 01:33:52,75.75322348641983
214,2021-06-04 01:33:52,158.84348919229816
249,2021-06-04 01:33:52,191.06364284800898
250,2021-06-04 01:33:52,93.01818812961369
46,2021-06-04 01:33:52,93.01818812961369
156,2021-06-04 01:33:52,51.79772316593738
47,2021-06-04 01:33:52,51.79772316593738
48,2021-06-04 01:33:52,61.53941696534725
282,2021-06-04 01:33:52,19.848548312101954
191,2021-06-04 01:33:52,18.643396674879128
157,2021-06-04 01:33:52,18.643396674879128
49,2021-06-04 01:33:52,36.22548366705075
53,2021-06-04 01:33:52,65.17280171720363
251,2021-06-04 01:33:52,17.480036694645285
252,2021-06-04 01:33:52,17.480036694645285
54,2021-06-04 01:33:52,27.04755601332292
56,2021-06-04 01:33:52,34.01673651523014
57,2021-06-04 01:33:52,34.01673651523014
285,2021-06-04 01:33:52,39.82268554335358
158,2021-06-04 01:33:52,58.69222355872353
286,2021-06-04 01:33:52,77.40860403588279
71,2021-06-04 01:33:52,76.73258983703109
72,2021-06-04 01:33:52,76.73258983703109
287,2021-06-04 01:33:52,33.78523017205964
220,2021-06-04 01:33:52,48.72319728196792
253,2021-06-04 01:33:52,33.78523017205964
224,2021-06-04 01:33:52,72.11924622479914
225,2021-06-04 01:33:52,54.677170648108785
226,2021-06-04 01:33:52,29.423054791168894
288,2021-06-04 01:33:52,29.423054791168894
257,2021-06-04 01:33:52,32.76932688014529
291,2021-06-04 01:33:52,17.84349224972959
259,2021-06-04 01:33:52,17.84349224972959
93,2021-06-04 01:33:52,38.60531192336211
292,2021-06-04 01:33:52,32.76932688014529
260,2021-06-04 01:33:52,38.60531192336211
232,2021-06-04 01:33:52,46.51937636299099
231,2021-06-04 01:33:52,67.27545094814904
199,2021-06-04 01:33:52,100.2807678966541
96,2021-06-04 01:33:52,13.689555991204056
293,2021-06-04 01:33:52,13.689555991204056
98,2021-06-04 01:33:52,16.613458530348428
234,2021-06-04 01:33:52,77.18221589826136
235,2021-06-04 01:33:52,129.53035399818157
102,2021-06-04 01:33:52,138.40353559312146
264,2021-06-04 01:33:52,110.61600400626536
106,2021-06-04 01:33:52,117.42780905725849
167,2021-06-04 01:33:52,161.3502876337836
297,2021-06-04 01:33:52,101.74264423253288
107,2021-06-04 01:33:52,100.2807678966541
108,2021-06-04 01:33:52,80.01643768117258
109,2021-06-04 01:33:52,77.18221589826136
111,2021-06-04 01:33:52,54.285664621896665
267,2021-06-04 01:33:52,54.285664621896665
112,2021-06-04 01:33:52,110.61600400626536
300,2021-06-04 01:40:16,63.20622908635726
269,2021-06-04 01:40:16,39.15486079850046
271,2021-06-04 01:40:16,51.237981746986165
302,2021-06-04 01:40:16,24.174875182494436
272,2021-06-04 01:40:16,24.174875182494436
149,2021-06-04 01:40:16,41.67521539712211
303,2021-06-04 01:40:16,31.03196862381443
304,2021-06-04 01:40:16,31.151557242277644
273,2021-06-04 01:40:16,49.61256765722109
305,2021-06-04 01:40:16,31.151557242277644
239,2021-06-04 01:40:16,31.75517465794776
274,2021-06-04 01:40:16,15.063351425995526
6,2021-06-04 01:40:16,28.458506599854367
117,2021-06-04 01:40:16,28.458506599854367
240,2021-06-04 01:40:16,44.15740373055045
176,2021-06-04 01:40:16,24.532612239832208
275,2021-06-04 01:40:16,24.532612239832208
9,2021-06-04 01:40:16,153.79484440956077
180,2021-06-04 01:40:16,53.11069452377874
119,2021-06-04 01:40:16,108.16223080984817
15,2021-06-04 01:40:16,108.16223080984817
181,2021-06-04 01:40:16,77.92659027493706
208,2021-06-04 01:40:16,30.24375309795485
276,2021-06-04 01:40:16,30.24375309795485
18,2021-06-04 01:40:16,77.49691601404469
277,2021-06-04 01:40:16,80.77117424028239
186,2021-06-04 01:40:16,47.71156303978461
244,2021-06-04 01:40:16,37.66781853444803
310,2021-06-04 01:40:16,47.71156303978461
127,2021-06-04 01:40:16,37.66781853444803
311,2021-06-04 01:40:16,80.77117424028239
278,2021-06-04 01:40:16,35.46157051136265
313,2021-06-04 01:40:16,74.13363519448448
210,2021-06-04 01:40:16,35.46157051136265
314,2021-06-04 01:40:16,110.00009756562676
317,2021-06-04 01:40:16,79.66942180149607
318,2021-06-04 01:40:16,116.01792486989285
32,2021-06-04 01:40:16,123.73373967569361
214,2021-06-04 01:40:16,174.0218012235514
249,2021-06-04 01:40:16,174.37330914646472
319,2021-06-04 01:40:16,51.754552163753715
250,2021-06-04 01:40:16,97.13426795886406
46,2021-06-04 01:40:16,97.13426795886406
48,2021-06-04 01:40:16,60.14456639378274
282,2021-06-04 01:40:16,18.893087113708134
191,2021-06-04 01:40:16,18.893087113708134
49,2021-06-04 01:40:16,41.66204491507368
53,2021-06-04 01:40:16,62.183016012552386
251,2021-06-04 01:40:16,21.861238825626334
252,2021-06-04 01:40:16,21.861238825626334
54,2021-06-04 01:40:16,29.299068060407997
56,2021-06-04 01:40:16,56.06905310886298
322,2021-06-04 01:40:16,31.164851932957212
3,2021-06-04 01:40:16,31.03196862381443
63,2021-06-04 01:40:16,15.063351425995526
285,2021-06-04 01:40:16,39.28619450044465
158,2021-06-04 01:40:16,71.90398660958458
286,2021-06-04 01:40:16,77.92659027493706
71,2021-06-04 01:40:16,76.16325420903637
72,2021-06-04 01:40:16,76.16325420903637
287,2021-06-04 01:40:16,85.45243283452639
220,2021-06-04 01:40:16,53.475395131671895
324,2021-06-04 01:40:16,155.85503619637134
325,2021-06-04 01:40:16,59.81377131263536
288,2021-06-04 01:40:16,52.92209191919387
326,2021-06-04 01:40:16,52.92209191919387
327,2021-06-04 01:40:16,51.754552163753715
329,2021-06-04 01:40:16,67.70406046161317
259,2021-06-04 01:40:16,18.789406963764474
292,2021-06-04 01:40:16,124.84749417329093
330,2021-06-04 01:40:16,58.832125888967596
291,2021-06-04 01:40:16,18.789406963764474
331,2021-06-04 01:40:16,35.69677289482444
199,2021-06-04 01:40:16,102.21581787130427
96,2021-06-04 01:40:16,10.528582602771804
293,2021-06-04 01:40:16,10.528582602771804
98,2021-06-04 01:40:16,24.014054524244905
235,2021-06-04 01:40:16,132.6039856575365
102,2021-06-04 01:40:16,132.91667396559913
264,2021-06-04 01:40:16,67.70406046161317
106,2021-06-04 01:40:16,124.84749417329093
167,2021-06-04 01:40:16,151.59884283978937
297,2021-06-04 01:40:16,76.45050079269
107,2021-06-04 01:40:16,102.21581787130427
108,2021-06-04 01:40:16,74.13363519448448
111,2021-06-04 01:40:16,59.65373891760285
267,2021-06-04 01:40:16,59.65373891760285
112,2021-06-04 01:40:16,62.81823679105992
334,2021-06-04 01:40:16,62.81823679105992
300,2021-06-04 01:44:32,70.40357848486997
337,2021-06-04 01:44:32,45.86405459915325
338,2021-06-04 01:44:32,76.58064790794376
302,2021-06-04 01:44:32,23.820588350238587
272,2021-06-04 01:44:32,23.820588350238587
149,2021-06-04 01:44:32,38.34768619635613
303,2021-06-04 01:44:32,31.330010220713913
339,2021-06-04 01:44:32,94.85121037550026
273,2021-06-04 01:44:32,53.5531002405177
304,2021-06-04 01:44:32,33.85013489036945
305,2021-06-04 01:44:32,33.85013489036945
63,2021-06-04 01:44:32,58.98767615586711
340,2021-06-04 01:44:32,94.85121037550026
6,2021-06-04 01:44:32,27.95878632054026
117,2021-06-04 01:44:32,27.95878632054026
285,2021-06-04 01:44:32,36.28680928028675
240,2021-06-04 01:44:32,43.630079180578
176,2021-06-04 01:44:32,25.13713743591144
9,2021-06-04 01:44:32,151.16334546584315
275,2021-06-04 01:44:32,25.13713743591144
180,2021-06-04 01:44:32,59.293738089453285
119,2021-06-04 01:44:32,109.1240444567399
15,2021-06-04 01:44:32,109.1240444567399
181,2021-06-04 01:44:32,78.86657932165133
208,2021-06-04 01:44:32,26.463710277237617
276,2021-06-04 01:44:32,26.463710277237617
18,2021-06-04 01:44:32,78.78047898192172
277,2021-06-04 01:44:32,82.99334593398727
310,2021-06-04 01:44:32,101.42419432814822
311,2021-06-04 01:44:32,82.99334593398727
278,2021-06-04 01:44:32,29.047459031615578
344,2021-06-04 01:44:32,74.20409250633641
313,2021-06-04 01:44:32,73.65755280444105
210,2021-06-04 01:44:32,29.047459031615578
314,2021-06-04 01:44:32,109.94907907893769
317,2021-06-04 01:44:32,83.97186777994789
318,2021-06-04 01:44:32,111.32025045218258
32,2021-06-04 01:44:32,127.08747698530934
214,2021-06-04 01:44:32,177.95856830695567
249,2021-06-04 01:44:32,129.04030796951054
319,2021-06-04 01:44:32,46.1277792855746
250,2021-06-04 01:44:32,94.85093623653815
46,2021-06-04 01:44:32,94.85093623653815
348,2021-06-04 01:44:32,53.52078065866404
349,2021-06-04 01:44:32,53.52078065866404
48,2021-06-04 01:44:32,61.261616154692945
282,2021-06-04 01:44:32,20.1538455062861
191,2021-06-04 01:44:32,20.1538455062861
350,2021-06-04 01:44:32,21.84205685009904
53,2021-06-04 01:44:32,58.12108884703052
251,2021-06-04 01:44:32,23.286881847236078
252,2021-06-04 01:44:32,23.286881847236078
54,2021-06-04 01:44:32,32.4241690985748
56,2021-06-04 01:44:32,57.58643654134979
322,2021-06-04 01:44:32,31.820797749464983
3,2021-06-04 01:44:32,31.330010220713913
158,2021-06-04 01:44:32,70.34094606647436
286,2021-06-04 01:44:32,78.86657932165133
71,2021-06-04 01:44:32,75.3207386478199
72,2021-06-04 01:44:32,72.41289648445503
352,2021-06-04 01:44:32,51.60799147493999
287,2021-06-04 01:44:32,74.20409250633641
220,2021-06-04 01:44:32,51.60799147493999
324,2021-06-04 01:44:32,154.58251021101964
325,2021-06-04 01:44:32,53.012553882004504
288,2021-06-04 01:44:32,48.545018333406276
326,2021-06-04 01:44:32,48.545018333406276
327,2021-06-04 01:44:32,46.1277792855746
353,2021-06-04 01:44:32,87.57370827260642
329,2021-06-04 01:44:32,122.31592269074754
259,2021-06-04 01:44:32,39.05495574626914
331,2021-06-04 01:44:32,39.05495574626914
358,2021-06-04 01:44:32,134.2001854893481
199,2021-06-04 01:44:32,45.43194639691092
361,2021-06-04 01:44:32,45.43194639691092
96,2021-06-04 01:44:32,29.85235814000916
98,2021-06-04 01:44:32,29.85235814000916
363,2021-06-04 01:44:32,122.31592269074754
102,2021-06-04 01:44:32,101.77384917768337
365,2021-06-04 01:44:32,101.77384917768337
106,2021-06-04 01:44:32,127.44878168998656
167,2021-06-04 01:44:32,154.51307000490206
330,2021-06-04 01:44:32,73.62977989652694
107,2021-06-04 01:44:32,83.68951841982614
108,2021-06-04 01:44:32,73.65755280444105
111,2021-06-04 01:44:32,111.32025045218258
112,2021-06-04 01:44:32,62.644824101407806
334,2021-06-04 01:44:32,62.644824101407806
300,2021-06-04 01:48:48,82.53801131168579
337,2021-06-04 01:48:48,46.75442502328436
369,2021-06-04 01:48:48,35.0155606263985
338,2021-06-04 01:48:48,13.170572966110054
371,2021-06-04 01:48:48,13.170572966110054
302,2021-06-04 01:48:48,22.201827953276993
272,2021-06-04 01:48:48,22.201827953276993
149,2021-06-04 01:48:48,22.02656577620939
303,2021-06-04 01:48:48,27.782885682858712
273,2021-06-04 01:48:48,64.9093809344756
372,2021-06-04 01:48:48,27.782885682858712
339,2021-06-04 01:48:48,94.62831786651321
305,2021-06-04 01:48:48,44.88760326593903
63,2021-06-04 01:48:48,59.52902620417029
340,2021-06-04 01:48:48,94.62831786651321
6,2021-06-04 01:48:48,34.6115328350858
117,2021-06-04 01:48:48,16.86190866183811
373,2021-06-04 01:48:48,16.86190866183811
285,2021-06-04 01:48:48,23.241729383868517
176,2021-06-04 01:48:48,74.82615112915117
9,2021-06-04 01:48:48,142.9811958522265
375,2021-06-04 01:48:48,31.703845901946327
180,2021-06-04 01:48:48,54.34931546611158
119,2021-06-04 01:48:48,136.56109778972095
376,2021-06-04 01:48:48,50.659237296440324
181,2021-06-04 01:48:48,50.659237296440324
208,2021-06-04 01:48:48,27.992890926486105
276,2021-06-04 01:48:48,27.992890926486105
18,2021-06-04 01:48:48,77.18033268581968
310,2021-06-04 01:48:48,48.7844476475918
380,2021-06-04 01:48:48,48.7844476475918
311,2021-06-04 01:48:48,121.60892569323211
344,2021-06-04 01:48:48,71.19881006241592
313,2021-06-04 01:48:48,75.30946931126685
383,2021-06-04 01:48:48,70.02684411424954
318,2021-06-04 01:48:48,26.041812847115505
385,2021-06-04 01:48:48,46.265571870325815
386,2021-06-04 01:48:48,26.041812847115505
387,2021-06-04 01:48:48,46.265571870325815
32,2021-06-04 01:48:48,62.51685239430702
388,2021-06-04 01:48:48,32.516883136507374
389,2021-06-04 01:48:48,32.516883136507374
214,2021-06-04 01:48:48,186.7795750656037
249,2021-06-04 01:48:48,126.70055843818359
250,2021-06-04 01:48:48,97.7282859470978
46,2021-06-04 01:48:48,97.7282859470978
348,2021-06-04 01:48:48,46.18815247470488
349,2021-06-04 01:48:48,51.068592288941645
391,2021-06-04 01:48:48,46.18815247470488
48,2021-06-04 01:48:48,59.40794794884506
282,2021-06-04 01:48:48,19.8842947029744
191,2021-06-04 01:48:48,19.8842947029744
350,2021-06-04 01:48:48,20.025341564044965
53,2021-06-04 01:48:48,58.030340845686915
251,2021-06-04 01:48:48,18.603119112901965
252,2021-06-04 01:48:48,18.603119112901965
54,2021-06-04 01:48:48,27.560958244596907
56,2021-06-04 01:48:48,35.0155606263985
322,2021-06-04 01:48:48,30.73176005079663
392,2021-06-04 01:48:48,22.02656577620939
3,2021-06-04 01:48:48,31.48013788160879
158,2021-06-04 01:48:48,66.59896954094097
286,2021-06-04 01:48:48,78.5831021876631
71,2021-06-04 01:48:48,74.61484331337007
72,2021-06-04 01:48:48,72.56648671449518
352,2021-06-04 01:48:48,49.94226529389866
287,2021-06-04 01:48:48,71.19881006241592
220,2021-06-04 01:48:48,49.94226529389866
324,2021-06-04 01:48:48,51.35419665432036
394,2021-06-04 01:48:48,153.2344906686641
325,2021-06-04 01:48:48,39.84877759199867
288,2021-06-04 01:48:48,39.84877759199867
326,2021-06-04 01:48:48,49.18239864504146
327,2021-06-04 01:48:48,74.01494000410406
353,2021-06-04 01:48:48,94.42495442073115
329,2021-06-04 01:48:48,125.5039610522372
259,2021-06-04 01:48:48,33.57131358792565
331,2021-06-04 01:48:48,33.57131358792565
358,2021-06-04 01:48:48,65.50166865782714
396,2021-06-04 01:48:48,65.50166865782714
199,2021-06-04 01:48:48,54.488024457464135
361,2021-06-04 01:48:48,54.488024457464135
96,2021-06-04 01:48:48,15.364806364733733
397,2021-06-04 01:48:48,15.364806364733733
98,2021-06-04 01:48:48,16.25657074596931
398,2021-06-04 01:48:48,41.52430675984095
399,2021-06-04 01:48:48,41.52430675984095
400,2021-06-04 01:48:48,56.48169027363434
363,2021-06-04 01:48:48,125.5039610522372
102,2021-06-04 01:48:48,49.25426982971816
365,2021-06-04 01:48:48,100.04226632733204
402,2021-06-04 01:48:48,49.25426982971816
106,2021-06-04 01:48:48,130.93135512121953
167,2021-06-04 01:48:48,127.89965969934133
330,2021-06-04 01:48:48,77.61292458003105
107,2021-06-04 01:48:48,93.6229614959543
108,2021-06-04 01:48:48,75.30946931126685
111,2021-06-04 01:48:48,106.66954004169934
112,2021-06-04 01:48:48,64.60608974710502
334,2021-06-04 01:48:48,64.60608974710502
404,2021-06-04 01:55:12,15.395626129783306
300,2021-06-04 01:55:12,15.395626129783306
405,2021-06-04 01:55:12,24.942261356177287
407,2021-06-04 01:55:12,28.99119750026109
369,2021-06-04 01:55:12,34.50352434276822
371,2021-06-04 01:55:12,58.76702597858625
302,2021-06-04 01:55:12,37.29751567859598
408,2021-06-04 01:55:12,63.5975710366475
149,2021-06-04 01:55:12,23.1246140884199
303,2021-06-04 01:55:12,26.287301351964448
372,2021-06-04 01:55:12,26.287301351964448
410,2021-06-04 01:55:12,31.426744331565363
411,2021-06-04 01:55:12,23.628802054195116
339,2021-06-04 01:55:12,100.18255300395298
412,2021-06-04 01:55:12,23.628802054195116
305,2021-06-04 01:55:12,33.10969754076983
63,2021-06-04 01:55:12,59.17714842070994
340,2021-06-04 01:55:12,100.18255300395298
6,2021-06-04 01:55:12,34.26386531794846
117,2021-06-04 01:55:12,18.859100017136292
373,2021-06-04 01:55:12,18.859100017136292
285,2021-06-04 01:55:12,19.266058624823735
176,2021-06-04 01:55:12,24.088770891527552
9,2021-06-04 01:55:12,138.6513271741104
375,2021-06-04 01:55:12,28.675142642446477
415,2021-06-04 01:55:12,24.088770891527552
180,2021-06-04 01:55:12,53.98451281152899
119,2021-06-04 01:55:12,134.56269418375177
376,2021-06-04 01:55:12,52.40475507114554
181,2021-06-04 01:55:12,52.40475507114554
208,2021-06-04 01:55:12,28.164247285870676
416,2021-06-04 01:55:12,17.448760028353178
276,2021-06-04 01:55:12,17.448760028353178
18,2021-06-04 01:55:12,76.931597567874
310,2021-06-04 01:55:12,49.13594457053957
380,2021-06-04 01:55:12,49.13594457053957
311,2021-06-04 01:55:12,115.52529400938205
420,2021-06-04 01:55:12,88.6805809067966
421,2021-06-04 01:55:12,81.33342432205193
383,2021-06-04 01:55:12,75.0734246060541
385,2021-06-04 01:55:12,46.4978923822547
386,2021-06-04 01:55:12,137.35008245253968
387,2021-06-04 01:55:12,46.4978923822547
32,2021-06-04 01:55:12,65.33116098436719
388,2021-06-04 01:55:12,32.65338972440665
389,2021-06-04 01:55:12,32.65338972440665
214,2021-06-04 01:55:12,159.7833693263908
249,2021-06-04 01:55:12,164.8121734198965
46,2021-06-04 01:55:12,101.21237023531954
250,2021-06-04 01:55:12,101.21237023531954
348,2021-06-04 01:55:12,46.37069330070535
349,2021-06-04 01:55:12,48.421005679140634
391,2021-06-04 01:55:12,46.37069330070535
424,2021-06-04 01:55:12,43.9623140279337
425,2021-06-04 01:55:12,43.9623140279337
282,2021-06-04 01:55:12,21.1326475258671
191,2021-06-04 01:55:12,18.030477040185833
350,2021-06-04 01:55:12,18.030477040185833
426,2021-06-04 01:55:12,38.28186320927373
427,2021-06-04 01:55:12,174.0390571347133
53,2021-06-04 01:55:12,50.72757845032095
251,2021-06-04 01:55:12,20.654827917811595
252,2021-06-04 01:55:12,20.654827917811595
54,2021-06-04 01:55:12,27.584429740895644
56,2021-06-04 01:55:12,34.50352434276822
322,2021-06-04 01:55:12,42.912749258675966
392,2021-06-04 01:55:12,23.1246140884199
3,2021-06-04 01:55:12,31.426744331565363
273,2021-06-04 01:55:12,30.656847240388885
158,2021-06-04 01:55:12,68.34155273620055
286,2021-06-04 01:55:12,72.17929698922302
429,2021-06-04 01:55:12,24.748239837928107
71,2021-06-04 01:55:12,24.748239837928107
72,2021-06-04 01:55:12,67.4679281530218
430,2021-06-04 01:55:12,33.140987475835594
352,2021-06-04 01:55:12,47.715634005638535
431,2021-06-04 01:55:12,55.48929549174869
287,2021-06-04 01:55:12,43.64508348329957
220,2021-06-04 01:55:12,47.715634005638535
433,2021-06-04 01:55:12,43.64508348329957
324,2021-06-04 01:55:12,52.20664932341375
394,2021-06-04 01:55:12,88.6805809067966
436,2021-06-04 01:55:12,88.91920976142707
437,2021-06-04 01:55:12,92.68339191519438
439,2021-06-04 01:55:12,27.596158029869535
440,2021-06-04 01:55:12,27.596158029869535
331,2021-06-04 01:55:12,65.6182551014296
442,2021-06-04 01:55:12,93.83897486633452
358,2021-06-04 01:55:12,38.28186320927373
396,2021-06-04 01:55:12,63.97138375456972
199,2021-06-04 01:55:12,49.95877412244907
361,2021-06-04 01:55:12,49.95877412244907
96,2021-06-04 01:55:12,15.384786306643234
397,2021-06-04 01:55:12,15.384786306643234
98,2021-06-04 01:55:12,20.545686101268842
445,2021-06-04 01:55:12,39.68046936929603
398,2021-06-04 01:55:12,39.68046936929603
399,2021-06-04 01:55:12,41.37369585414932
400,2021-06-04 01:55:12,59.84163618263271
363,2021-06-04 01:55:12,136.8735322941034
102,2021-06-04 01:55:12,60.965231505773005
365,2021-06-04 01:55:12,92.68657688447645
402,2021-06-04 01:55:12,60.965231505773005
450,2021-06-04 01:55:12,82.40247250695894
451,2021-06-04 01:55:12,65.6182551014296
106,2021-06-04 01:55:12,120.99025726299399
167,2021-06-04 01:55:12,129.5273052040944
330,2021-06-04 01:55:12,80.14888148874063
107,2021-06-04 01:55:12,103.61026893595577
108,2021-06-04 01:55:12,72.97321577165728
112,2021-06-04 01:55:12,64.13413228676333
334,2021-06-04 01:55:12,64.13413228676333
404,2021-06-04 01:59:28,24.07010573877782
405,2021-06-04 01:59:28,24.07010573877782
407,2021-06-04 01:59:28,29.10631112632679
455,2021-06-04 01:59:28,34.475854638844986
369,2021-06-04 01:59:28,34.42538633477588
302,2021-06-04 01:59:28,35.695667473410744
408,2021-06-04 01:59:28,57.965652238389744
149,2021-06-04 01:59:28,27.86047535527907
303,2021-06-04 01:59:28,25.122118231469706
410,2021-06-04 01:59:28,29.15561151726263
411,2021-06-04 01:59:28,27.421091293762547
372,2021-06-04 01:59:28,25.122118231469706
339,2021-06-04 01:59:28,99.37211942214948
412,2021-06-04 01:59:28,26.853858170152307
305,2021-06-04 01:59:28,34.49683759863465
63,2021-06-04 01:59:28,60.401399655304175
340,2021-06-04 01:59:28,99.37211942214948
6,2021-06-04 01:59:28,36.329468866924834
