cell,timestr,mindist
230,2021-06-08 08:34:08,16.576792086956253
196,2021-06-08 08:34:08,25.647639175471653
231,2021-06-08 08:34:08,30.804121053112667
232,2021-06-08 08:34:08,35.240409125702435
118,2021-06-08 08:34:08,30.881261856333598
233,2021-06-08 08:34:08,30.881261856333598
181,2021-06-08 08:34:08,29.77948429940577
144,2021-06-08 08:34:08,45.67038273801127
145,2021-06-08 08:34:08,24.110685030756674
198,2021-06-08 08:34:08,24.110685030756674
92,2021-06-08 08:34:08,84.56022018181002
234,2021-06-08 08:34:08,94.85532419996095
119,2021-06-08 08:34:08,172.2342660617729
97,2021-06-08 08:34:08,23.053114768257114
199,2021-06-08 08:34:08,23.053114768257114
82,2021-06-08 08:34:08,22.1607346393338
200,2021-06-08 08:34:08,22.1607346393338
98,2021-06-08 08:34:08,39.41314773511506
159,2021-06-08 08:34:08,26.611633069648473
160,2021-06-08 08:34:08,29.77948429940577
99,2021-06-08 08:34:08,44.921888488769845
237,2021-06-08 08:40:32,47.12687630537226
1,2021-06-08 08:40:32,33.20480193684
147,2021-06-08 08:40:32,33.20480193684
3,2021-06-08 08:40:32,47.12687630537226
120,2021-06-08 08:40:32,75.77633554402831
148,2021-06-08 08:40:32,20.172575223618402
7,2021-06-08 08:40:32,20.172575223618402
238,2021-06-08 08:40:32,36.56826548387391
10,2021-06-08 08:40:32,76.15958589308286
201,2021-06-08 08:40:32,15.877736706890708
149,2021-06-08 08:40:32,15.877736706890708
202,2021-06-08 08:40:32,42.9897459220015
240,2021-06-08 08:40:32,36.56826548387391
103,2021-06-08 08:40:32,39.26077280479162
183,2021-06-08 08:40:32,55.66043781896521
203,2021-06-08 08:40:32,36.81709436632089
161,2021-06-08 08:40:32,43.907331843863446
204,2021-06-08 08:40:32,20.778437174058475
242,2021-06-08 08:40:32,33.86579560448771
205,2021-06-08 08:40:32,33.86579560448771
206,2021-06-08 08:40:32,74.21380125152797
207,2021-06-08 08:40:32,29.216781128047295
208,2021-06-08 08:40:32,23.762362408157852
243,2021-06-08 08:40:32,33.23876039737846
245,2021-06-08 08:40:32,23.506366918602364
24,2021-06-08 08:40:32,23.506366918602364
210,2021-06-08 08:40:32,34.01362851541924
25,2021-06-08 08:40:32,50.28758373799872
151,2021-06-08 08:40:32,124.90248499567456
248,2021-06-08 08:40:32,52.4554157257606
124,2021-06-08 08:40:32,50.28758373799872
211,2021-06-08 08:40:32,34.01362851541924
166,2021-06-08 08:40:32,88.90199227253385
212,2021-06-08 08:40:32,33.05061768276364
249,2021-06-08 08:40:32,37.64544284510345
167,2021-06-08 08:40:32,37.16730107662702
168,2021-06-08 08:40:32,37.16730107662702
127,2021-06-08 08:40:32,33.2493669215718
214,2021-06-08 08:40:32,25.945987399103274
250,2021-06-08 08:40:32,25.945987399103274
251,2021-06-08 08:40:32,22.820437477409023
45,2021-06-08 08:40:32,22.820437477409023
47,2021-06-08 08:40:32,51.65619562303753
252,2021-06-08 08:40:32,66.58532312350926
90,2021-06-08 08:40:32,32.63676935463623
91,2021-06-08 08:40:32,51.64107563659652
254,2021-06-08 08:40:32,47.2825663877782
189,2021-06-08 08:40:32,45.946353422583385
217,2021-06-08 08:40:32,39.68199009039842
191,2021-06-08 08:40:32,39.68199009039842
52,2021-06-08 08:40:32,44.0556912188151
113,2021-06-08 08:40:32,40.1235656761515
219,2021-06-08 08:40:32,85.13974062201724
218,2021-06-08 08:40:32,44.0556912188151
56,2021-06-08 08:40:32,49.54931073519505
177,2021-06-08 08:40:32,49.54931073519505
220,2021-06-08 08:40:32,146.79757488639777
223,2021-06-08 08:40:32,176.13454161003668
192,2021-06-08 08:40:32,91.79933158730617
256,2021-06-08 08:40:32,40.44654467560872
93,2021-06-08 08:40:32,90.85647070254909
225,2021-06-08 08:40:32,45.37205551899982
178,2021-06-08 08:40:32,36.27012353067628
226,2021-06-08 08:40:32,36.27012353067628
63,2021-06-08 08:40:32,43.811163530423464
65,2021-06-08 08:40:32,92.23553652585973
227,2021-06-08 08:40:32,100.12709544634698
259,2021-06-08 08:40:32,86.31605610691044
229,2021-06-08 08:40:32,86.31605610691044
76,2021-06-08 08:40:32,27.59821077521338
77,2021-06-08 08:40:32,20.778437174058475
81,2021-06-08 08:40:32,16.618713233453168
80,2021-06-08 08:40:32,8.410446423571274
261,2021-06-08 08:40:32,8.410446423571274
230,2021-06-08 08:40:32,12.589880340794936
196,2021-06-08 08:40:32,26.102848900414912
231,2021-06-08 08:40:32,28.590262219812523
232,2021-06-08 08:40:32,38.9760520725441
118,2021-06-08 08:40:32,32.734561190557216
233,2021-06-08 08:40:32,28.590262219812523
181,2021-06-08 08:40:32,30.822330933440806
263,2021-06-08 08:40:32,66.58532312350926
145,2021-06-08 08:40:32,32.63676935463623
92,2021-06-08 08:40:32,47.2825663877782
234,2021-06-08 08:40:32,94.89196638623912
264,2021-06-08 08:40:32,119.4003573336316
119,2021-06-08 08:40:32,115.92189622397728
97,2021-06-08 08:40:32,22.60458799595593
199,2021-06-08 08:40:32,22.60458799595593
82,2021-06-08 08:40:32,22.126013393804786
200,2021-06-08 08:40:32,22.126013393804786
159,2021-06-08 08:40:32,26.764273538390157
98,2021-06-08 08:40:32,39.30951716850191
160,2021-06-08 08:40:32,30.822330933440806
99,2021-06-08 08:40:32,51.64107563659652
237,2021-06-08 08:44:48,47.45367805365316
1,2021-06-08 08:44:48,102.35402260753806
3,2021-06-08 08:44:48,47.45367805365316
120,2021-06-08 08:44:48,79.61766437257964
238,2021-06-08 08:44:48,36.94743174292873
7,2021-06-08 08:44:48,113.09055384602833
10,2021-06-08 08:44:48,42.58015768747962
149,2021-06-08 08:44:48,49.50807499250872
266,2021-06-08 08:44:48,38.479913150984565
202,2021-06-08 08:44:48,45.10593187524524
240,2021-06-08 08:44:48,36.94743174292873
267,2021-06-08 08:44:48,39.44390805751036
103,2021-06-08 08:44:48,39.61374212430084
183,2021-06-08 08:44:48,56.08303972572258
161,2021-06-08 08:44:48,49.50807499250872
203,2021-06-08 08:44:48,34.47517604510068
268,2021-06-08 08:44:48,65.81114951842153
242,2021-06-08 08:44:48,33.716151544066875
206,2021-06-08 08:44:48,27.453882908213334
205,2021-06-08 08:44:48,33.716151544066875
270,2021-06-08 08:44:48,23.27656209319724
207,2021-06-08 08:44:48,37.13524695351493
272,2021-06-08 08:44:48,23.27656209319724
243,2021-06-08 08:44:48,43.14299297679423
245,2021-06-08 08:44:48,26.047529893500922
24,2021-06-08 08:44:48,26.047529893500922
210,2021-06-08 08:44:48,34.54023034200771
151,2021-06-08 08:44:48,123.12685434805266
25,2021-06-08 08:44:48,117.43139153370515
211,2021-06-08 08:44:48,34.54023034200771
248,2021-06-08 08:44:48,51.19257075037345
166,2021-06-08 08:44:48,85.71176351479062
249,2021-06-08 08:44:48,38.0395773927189
167,2021-06-08 08:44:48,38.7798391284626
168,2021-06-08 08:44:48,38.7798391284626
127,2021-06-08 08:44:48,11.861232433824483
275,2021-06-08 08:44:48,189.69747860888398
276,2021-06-08 08:44:48,11.861232433824483
214,2021-06-08 08:44:48,26.149177899722023
250,2021-06-08 08:44:48,26.149177899722023
251,2021-06-08 08:44:48,25.150916846726137
45,2021-06-08 08:44:48,25.150916846726137
47,2021-06-08 08:44:48,51.12000640625277
252,2021-06-08 08:44:48,65.96374456225779
278,2021-06-08 08:44:48,49.327408235736065
90,2021-06-08 08:44:48,33.890594738151314
279,2021-06-08 08:44:48,15.866216945044362
254,2021-06-08 08:44:48,45.626764008601945
189,2021-06-08 08:44:48,45.120923667052345
217,2021-06-08 08:44:48,41.22151407655173
191,2021-06-08 08:44:48,41.22151407655173
52,2021-06-08 08:44:48,45.24737157498068
281,2021-06-08 08:44:48,42.99472997158327
113,2021-06-08 08:44:48,42.990680353003555
282,2021-06-08 08:44:48,45.24737157498068
56,2021-06-08 08:44:48,51.061865659914055
177,2021-06-08 08:44:48,51.061865659914055
220,2021-06-08 08:44:48,147.9969991030323
283,2021-06-08 08:44:48,12.485695868640112
284,2021-06-08 08:44:48,12.485695868640112
223,2021-06-08 08:44:48,64.03973804418267
192,2021-06-08 08:44:48,91.18457282229416
256,2021-06-08 08:44:48,53.62454686754777
93,2021-06-08 08:44:48,86.86956730610855
225,2021-06-08 08:44:48,53.62454686754777
227,2021-06-08 08:44:48,103.89033105111925
287,2021-06-08 08:44:48,88.45917299423833
259,2021-06-08 08:44:48,93.81045852796794
76,2021-06-08 08:44:48,7.854423013705976
288,2021-06-08 08:44:48,7.854423013705976
77,2021-06-08 08:44:48,45.10593187524524
81,2021-06-08 08:44:48,25.307399166052743
261,2021-06-08 08:44:48,25.307399166052743
231,2021-06-08 08:44:48,25.94199494930779
232,2021-06-08 08:44:48,39.95476755407104
118,2021-06-08 08:44:48,19.519039319078217
233,2021-06-08 08:44:48,14.504459448576656
290,2021-06-08 08:44:48,14.504459448576656
263,2021-06-08 08:44:48,79.03490722794804
292,2021-06-08 08:44:48,30.27210257669784
145,2021-06-08 08:44:48,15.866216945044362
92,2021-06-08 08:44:48,45.626764008601945
293,2021-06-08 08:44:48,13.529397597740877
65,2021-06-08 08:44:48,13.529397597740877
234,2021-06-08 08:44:48,88.45917299423833
264,2021-06-08 08:44:48,120.5542925330409
295,2021-06-08 08:44:48,43.12224531850127
296,2021-06-08 08:44:48,43.12224531850127
97,2021-06-08 08:44:48,19.774068624654756
199,2021-06-08 08:44:48,22.263438137185435
82,2021-06-08 08:44:48,42.1605746977763
159,2021-06-08 08:44:48,38.0395773927189
98,2021-06-08 08:44:48,41.41748021373168
160,2021-06-08 08:44:48,25.042307230909486
99,2021-06-08 08:44:48,31.76672512635663
237,2021-06-08 08:49:04,46.8208038707403
1,2021-06-08 08:49:04,110.43973431732792
3,2021-06-08 08:49:04,46.8208038707403
298,2021-06-08 08:49:04,22.101714693847086
299,2021-06-08 08:49:04,59.1878785316975
7,2021-06-08 08:49:04,22.101714693847086
300,2021-06-08 08:49:04,30.459622182195837
301,2021-06-08 08:49:04,24.83152177336187
149,2021-06-08 08:49:04,50.92198509544216
266,2021-06-08 08:49:04,23.91560990206529
240,2021-06-08 08:49:04,59.1878785316975
267,2021-06-08 08:49:04,24.83152177336187
103,2021-06-08 08:49:04,43.75908864019592
183,2021-06-08 08:49:04,55.61268724975291
268,2021-06-08 08:49:04,52.486302383952335
302,2021-06-08 08:49:04,22.16511325891797
161,2021-06-08 08:49:04,47.793522573732076
203,2021-06-08 08:49:04,34.834953367543704
242,2021-06-08 08:49:04,22.16511325891797
303,2021-06-08 08:49:04,31.291737892217395
205,2021-06-08 08:49:04,33.62583975379595
270,2021-06-08 08:49:04,26.248687644935725
207,2021-06-08 08:49:04,24.8341742490635
304,2021-06-08 08:49:04,24.8341742490635
272,2021-06-08 08:49:04,26.248687644935725
243,2021-06-08 08:49:04,45.229233711878436
245,2021-06-08 08:49:04,29.429090030329082
151,2021-06-08 08:49:04,122.96631520639238
210,2021-06-08 08:49:04,34.61565507770713
24,2021-06-08 08:49:04,29.429090030329082
211,2021-06-08 08:49:04,34.61565507770713
248,2021-06-08 08:49:04,62.76246226988544
166,2021-06-08 08:49:04,82.24405053292061
249,2021-06-08 08:49:04,37.51964831183758
167,2021-06-08 08:49:04,89.36917676463764
127,2021-06-08 08:49:04,11.917973261847587
275,2021-06-08 08:49:04,189.90341094924656
276,2021-06-08 08:49:04,11.917973261847587
214,2021-06-08 08:49:04,57.834766215238965
251,2021-06-08 08:49:04,26.330205275078125
45,2021-06-08 08:49:04,26.330205275078125
47,2021-06-08 08:49:04,48.02637724742214
278,2021-06-08 08:49:04,49.74417794495334
307,2021-06-08 08:49:04,32.6346904347582
90,2021-06-08 08:49:04,32.6346904347582
279,2021-06-08 08:49:04,18.151295716081844
145,2021-06-08 08:49:04,18.151295716081844
254,2021-06-08 08:49:04,44.243398798096464
189,2021-06-08 08:49:04,44.0523335742874
217,2021-06-08 08:49:04,44.0523335742874
191,2021-06-08 08:49:04,27.36578386063952
308,2021-06-08 08:49:04,38.858225756250675
309,2021-06-08 08:49:04,27.36578386063952
52,2021-06-08 08:49:04,38.858225756250675
281,2021-06-08 08:49:04,50.179946563627915
282,2021-06-08 08:49:04,43.73614500068453
311,2021-06-08 08:49:04,108.10358926315952
56,2021-06-08 08:49:04,51.88301419864165
177,2021-06-08 08:49:04,51.88301419864165
313,2021-06-08 08:49:04,43.13409874792998
220,2021-06-08 08:49:04,43.13409874792998
283,2021-06-08 08:49:04,12.427366874028802
284,2021-06-08 08:49:04,12.427366874028802
223,2021-06-08 08:49:04,64.42969321926671
93,2021-06-08 08:49:04,85.76284773639331
314,2021-06-08 08:49:04,40.91554528775574
315,2021-06-08 08:49:04,40.91554528775574
316,2021-06-08 08:49:04,41.53846719854053
227,2021-06-08 08:49:04,120.05954536614351
287,2021-06-08 08:49:04,95.31088834496225
259,2021-06-08 08:49:04,95.31088834496225
288,2021-06-08 08:49:04,19.373284227046707
77,2021-06-08 08:49:04,52.23540676294982
81,2021-06-08 08:49:04,31.169862674652823
231,2021-06-08 08:49:04,22.86262843010697
232,2021-06-08 08:49:04,39.16847680032215
290,2021-06-08 08:49:04,13.83662802872381
118,2021-06-08 08:49:04,23.98172153579026
233,2021-06-08 08:49:04,13.83662802872381
263,2021-06-08 08:49:04,26.986581382073002
318,2021-06-08 08:49:04,26.986581382073002
292,2021-06-08 08:49:04,30.61175164830458
92,2021-06-08 08:49:04,44.243398798096464
293,2021-06-08 08:49:04,85.76284773639331
320,2021-06-08 08:49:04,118.53800675430868
264,2021-06-08 08:49:04,119.63647118145701
296,2021-06-08 08:49:04,44.52050257325445
295,2021-06-08 08:49:04,44.52050257325445
97,2021-06-08 08:49:04,19.373284227046707
199,2021-06-08 08:49:04,22.605019781842337
82,2021-06-08 08:49:04,44.976468229295286
159,2021-06-08 08:49:04,37.51964831183758
98,2021-06-08 08:49:04,39.97976080275047
160,2021-06-08 08:49:04,26.818919040084115
99,2021-06-08 08:49:04,32.049179875664095
1,2021-06-08 08:55:28,104.16451053545615
3,2021-06-08 08:55:28,104.16451053545615
298,2021-06-08 08:55:28,22.669372328888027
299,2021-06-08 08:55:28,46.98859461461654
7,2021-06-08 08:55:28,22.669372328888027
300,2021-06-08 08:55:28,32.5617472111145
149,2021-06-08 08:55:28,50.440314163927354
301,2021-06-08 08:55:28,25.87675698869227
266,2021-06-08 08:55:28,23.47885473488419
267,2021-06-08 08:55:28,25.87675698869227
103,2021-06-08 08:55:28,25.995500495464462
302,2021-06-08 08:55:28,22.5829277985851
268,2021-06-08 08:55:28,53.06415791612344
161,2021-06-08 08:55:28,47.83458333961368
323,2021-06-08 08:55:28,25.55789680251352
203,2021-06-08 08:55:28,15.927411636537741
324,2021-06-08 08:55:28,15.927411636537741
242,2021-06-08 08:55:28,22.5829277985851
303,2021-06-08 08:55:28,25.55789680251352
205,2021-06-08 08:55:28,24.555851342958384
270,2021-06-08 08:55:28,19.917283970937127
207,2021-06-08 08:55:28,26.24756235492306
304,2021-06-08 08:55:28,26.24756235492306
325,2021-06-08 08:55:28,38.303763204421095
151,2021-06-08 08:55:28,121.42866466318584
245,2021-06-08 08:55:28,31.435103161671204
210,2021-06-08 08:55:28,33.71771600033883
24,2021-06-08 08:55:28,31.435103161671204
211,2021-06-08 08:55:28,33.71771600033883
248,2021-06-08 08:55:28,60.85762904246355
249,2021-06-08 08:55:28,36.95396787168918
167,2021-06-08 08:55:28,88.52408403269926
127,2021-06-08 08:55:28,11.83954020137943
326,2021-06-08 08:55:28,16.275022845320347
276,2021-06-08 08:55:28,11.83954020137943
214,2021-06-08 08:55:28,9.389204463879757
327,2021-06-08 08:55:28,9.389204463879757
251,2021-06-08 08:55:28,53.82409270485521
47,2021-06-08 08:55:28,53.82409270485521
330,2021-06-08 08:55:28,26.814669803152952
278,2021-06-08 08:55:28,59.580604580877676
307,2021-06-08 08:55:28,26.814669803152952
145,2021-06-08 08:55:28,18.279147588732904
279,2021-06-08 08:55:28,18.279147588732904
254,2021-06-08 08:55:28,42.87805792942597
189,2021-06-08 08:55:28,45.38980931910141
217,2021-06-08 08:55:28,45.38980931910141
308,2021-06-08 08:55:28,40.46813184071662
52,2021-06-08 08:55:28,40.46813184071662
309,2021-06-08 08:55:28,47.81004811674789
281,2021-06-08 08:55:28,47.81004811674789
282,2021-06-08 08:55:28,42.96590859728225
56,2021-06-08 08:55:28,54.25950435764389
311,2021-06-08 08:55:28,104.82893525233193
177,2021-06-08 08:55:28,54.25950435764389
313,2021-06-08 08:55:28,44.27955795862946
220,2021-06-08 08:55:28,44.27955795862946
284,2021-06-08 08:55:28,64.63928367733587
223,2021-06-08 08:55:28,64.63928367733587
332,2021-06-08 08:55:28,147.15681711287488
93,2021-06-08 08:55:28,87.67176664383106
314,2021-06-08 08:55:28,41.36735216288804
315,2021-06-08 08:55:28,41.36735216288804
316,2021-06-08 08:55:28,45.595400109579636
227,2021-06-08 08:55:28,126.24539305378212
287,2021-06-08 08:55:28,94.97943349687036
259,2021-06-08 08:55:28,94.97943349687036
77,2021-06-08 08:55:28,55.4880283245322
333,2021-06-08 08:55:28,19.917283970937127
81,2021-06-08 08:55:28,30.626976707777672
334,2021-06-08 08:55:28,38.6933150602223
231,2021-06-08 08:55:28,24.068592390368483
232,2021-06-08 08:55:28,37.850287381818774
290,2021-06-08 08:55:28,18.011798556907685
118,2021-06-08 08:55:28,29.21618526973441
233,2021-06-08 08:55:28,18.011798556907685
263,2021-06-08 08:55:28,25.962244693764717
318,2021-06-08 08:55:28,25.962244693764717
92,2021-06-08 08:55:28,42.87805792942597
293,2021-06-08 08:55:28,87.67176664383106
320,2021-06-08 08:55:28,122.04721123224303
264,2021-06-08 08:55:28,113.72595930651404
296,2021-06-08 08:55:28,46.498448726498076
295,2021-06-08 08:55:28,46.498448726498076
97,2021-06-08 08:55:28,44.765008342544725
82,2021-06-08 08:55:28,45.37643869409523
339,2021-06-08 08:55:28,34.070159786163764
159,2021-06-08 08:55:28,36.95396787168918
98,2021-06-08 08:55:28,30.35945166705586
340,2021-06-08 08:55:28,30.35945166705586
160,2021-06-08 08:55:28,29.013998969125243
99,2021-06-08 08:55:28,38.14745378464652
1,2021-06-08 08:59:44,104.0394727411142
3,2021-06-08 08:59:44,62.44726600130759
341,2021-06-08 08:59:44,62.44726600130759
299,2021-06-08 08:59:44,47.18261583929655
342,2021-06-08 08:59:44,38.28789009951802
149,2021-06-08 08:59:44,50.0472284693504
266,2021-06-08 08:59:44,22.362667008539177
267,2021-06-08 08:59:44,27.77354010496437
103,2021-06-08 08:59:44,24.824184987111916
343,2021-06-08 08:59:44,24.824184987111916
268,2021-06-08 08:59:44,63.94585718089473
302,2021-06-08 08:59:44,22.362667008539177
161,2021-06-08 08:59:44,50.0472284693504
323,2021-06-08 08:59:44,26.559470647036637
203,2021-06-08 08:59:44,15.035012148186304
324,2021-06-08 08:59:44,15.035012148186304
205,2021-06-08 08:59:44,26.561111865806527
270,2021-06-08 08:59:44,20.52085802811589
345,2021-06-08 08:59:44,41.609613324875305
346,2021-06-08 08:59:44,55.20508360134031
325,2021-06-08 08:59:44,39.117886593817474
151,2021-06-08 08:59:44,120.16746161026809
245,2021-06-08 08:59:44,34.80048207760804
24,2021-06-08 08:59:44,34.80048207760804
210,2021-06-08 08:59:44,33.28632998521739
211,2021-06-08 08:59:44,33.28632998521739
248,2021-06-08 08:59:44,59.18610034151412
167,2021-06-08 08:59:44,88.84365900577367
276,2021-06-08 08:59:44,33.91858685332916
326,2021-06-08 08:59:44,24.39165823235825
347,2021-06-08 08:59:44,168.69407197598403
327,2021-06-08 08:59:44,24.39165823235825
251,2021-06-08 08:59:44,58.83204434746605
330,2021-06-08 08:59:44,56.08750638153711
145,2021-06-08 08:59:44,19.57790735126638
279,2021-06-08 08:59:44,19.57790735126638
254,2021-06-08 08:59:44,43.09624205067918
217,2021-06-08 08:59:44,99.21719232840897
52,2021-06-08 08:59:44,35.702408208214685
281,2021-06-08 08:59:44,98.72623743964981
350,2021-06-08 08:59:44,35.702408208214685
56,2021-06-08 08:59:44,57.122447628955996
311,2021-06-08 08:59:44,102.37586394967951
177,2021-06-08 08:59:44,57.122447628955996
313,2021-06-08 08:59:44,45.64222509535616
220,2021-06-08 08:59:44,45.64222509535616
351,2021-06-08 08:59:44,13.333606876622403
284,2021-06-08 08:59:44,13.333606876622403
223,2021-06-08 08:59:44,64.04854577599411
332,2021-06-08 08:59:44,142.547168070826
93,2021-06-08 08:59:44,33.9547955297233
315,2021-06-08 08:59:44,46.18638102340004
352,2021-06-08 08:59:44,33.9547955297233
316,2021-06-08 08:59:44,46.18638102340004
227,2021-06-08 08:59:44,131.2609575594157
353,2021-06-08 08:59:44,23.29569956418494
77,2021-06-08 08:59:44,41.609613324875305
333,2021-06-08 08:59:44,20.52085802811589
81,2021-06-08 08:59:44,56.32278947481169
334,2021-06-08 08:59:44,38.93586078073164
231,2021-06-08 08:59:44,25.068414381626567
232,2021-06-08 08:59:44,40.96576601401417
118,2021-06-08 08:59:44,33.61839307789727
233,2021-06-08 08:59:44,25.068414381626567
263,2021-06-08 08:59:44,29.203795876967018
318,2021-06-08 08:59:44,29.203795876967018
92,2021-06-08 08:59:44,43.09624205067918
293,2021-06-08 08:59:44,80.35921639121541
320,2021-06-08 08:59:44,215.30860730273557
264,2021-06-08 08:59:44,136.56769675386786
296,2021-06-08 08:59:44,49.99469789531857
